timestamp,open,high,low,close,volume,oi,is_swing_high,is_swing_low,active_bsl,active_ssl,dist_to_bsl,dist_to_ssl,body_size,upper_wick,lower_wick,true_bos_bullish,true_bos_bearish,sweep_trap_bsl,sweep_trap_ssl,oi_pct_change,vol_oi_ratio,oi_zscore,date,vwap,dist_to_vwap_pct,vwap_trend,atr,trigger_long,trigger_short,long_sl,long_tp,short_sl,short_tp
2026-02-24 13:04:00,25418.55,25425.0,25418.2,25421.9,287,12393615.0,False,False,25408.25,25395.7,-13.650000000001455,26.200000000000728,3.350000000002183,3.099999999998545,0.3499999999985448,1,0,0,0,0.0,2.3157085321756403e-05,1.3517604965607333,2026-02-24,25496.107756698773,-0.29105523637926545,-1,8.00352944311475,0,0,,,,
2026-02-24 13:05:00,25421.65,25422.6,25414.95,25415.55,315,12415325.0,False,False,25408.25,25395.7,-7.299999999999272,19.849999999998545,6.100000000002183,0.9499999999970896,0.5999999999985448,1,0,0,0,0.17517084401927896,2.537186904088294e-05,1.611101742553313,2026-02-24,25495.762970097996,-0.3146129425193994,-1,7.978277340034969,0,0,,,,
2026-02-24 13:06:00,25415.9,25419.05,25412.9,25416.25,111,12415325.0,True,False,25425.0,25395.7,8.75,20.549999999999272,0.3499999999985448,2.7999999999992724,3.0,0,0,0,0,0.0,8.940563376311132e-06,1.4956931863570377,2026-02-24,25495.639668269567,-0.31138527725731335,-1,7.847686101460887,0,0,,,,
2026-02-24 13:07:00,25415.65,25417.0,25411.1,25413.65,125,12415325.0,False,False,25425.0,25395.7,11.349999999998545,17.950000000000728,2.0,1.3499999999985448,2.5500000000029104,0,0,0,0,0.0,1.0068202000350374e-05,1.3583463822469655,2026-02-24,25495.497531422476,-0.32102739443150513,-1,7.7085656656423565,0,0,,,,
2026-02-24 13:08:00,25413.8,25422.0,25413.2,25420.9,212,12439180.0,False,False,25425.0,25395.7,4.099999999998545,25.200000000000728,7.100000000002183,1.0999999999985448,0.5999999999985448,0,0,0,0,0.19214156697469065,1.7042924051263828e-05,1.662441138874039,2026-02-24,25495.271662597228,-0.29170766870601067,-1,7.786525260953565,0,0,,,,
2026-02-24 13:09:00,25421.75,25422.1,25418.4,25418.55,149,12439180.0,False,True,25425.0,25411.1,6.450000000000728,7.450000000000728,3.2000000000007276,0.3499999999985448,0.1499999999978172,0,0,0,0,0.0,1.1978281526595804e-05,1.5281840607840764,2026-02-24,25495.115737010423,-0.30031531451051874,-1,7.4946305994566735,0,0,,,,
2026-02-24 13:10:00,25418.8,25419.45,25415.25,25418.35,183,12439180.0,False,False,25425.0,25411.1,6.650000000001455,7.25,0.4500000000007276,0.6500000000014552,3.099999999998545,0,0,0,0,0.0,1.4711580666892834e-05,1.3913438653866685,2026-02-24,25494.92005482365,-0.3003345555075222,-1,7.259299842352678,0,0,,,,
2026-02-24 13:11:00,25417.35,25423.45,25415.85,25421.15,55,12455755.0,False,False,25425.0,25411.1,3.849999999998545,10.05000000000291,3.8000000000029104,2.2999999999992724,1.5,0,0,0,0,0.13324833308947515,4.415629562399068e-06,1.5851954290167682,2026-02-24,25494.86330844913,-0.2891300398723842,-1,7.283635567899071,0,0,,,,
2026-02-24 13:12:00,25420.9,25429.25,25420.9,25429.25,96,12455755.0,False,False,25425.0,25411.1,-4.25,18.150000000001455,8.349999999998545,0.0,0.0,1,0,0,0,0.0,7.707280690732919e-06,1.4753896417437504,2026-02-24,25494.772822986288,-0.25700492976039346,-1,7.359804455906176,0,0,,,,
2026-02-24 13:13:00,25428.45,25433.25,25426.65,25427.6,228,12455755.0,False,False,25425.0,25411.1,-2.599999999998545,16.5,0.8500000000021828,4.799999999999272,0.9499999999970896,0,0,0,0,0.0,1.8304791640490682e-05,1.3475442382908758,2026-02-24,25494.567333397445,-0.26267295507196153,-1,7.3055327090556315,0,0,,,,
2026-02-24 13:14:00,25428.3,25432.55,25423.3,25424.6,111,12466740.0,False,False,25425.0,25411.1,0.4000000000014552,13.5,3.7000000000007276,4.25,1.2999999999992724,0,0,0,0,0.08819216498718863,8.903690940855428e-06,1.4670323550092559,2026-02-24,25494.464179606057,-0.2740366658183983,-1,7.444423229837372,0,0,,,,
2026-02-24 13:15:00,25424.7,25424.7,25412.6,25414.05,192,12466740.0,True,False,25433.25,25411.1,19.200000000000728,2.9500000000007276,10.650000000001455,0.0,1.4500000000007276,0,0,0,0,0.0,1.5400978924722904e-05,1.377355016580671,2026-02-24,25494.26101223049,-0.3146237978500775,-1,7.776964427706287,0,0,,,,
2026-02-24 13:16:00,25415.65,25417.2,25410.15,25412.2,94,12466740.0,False,False,25433.25,25411.1,21.049999999999272,1.1000000000021828,3.4500000000007276,1.5499999999992724,2.0499999999992724,0,0,0,0,0.0,7.540062598562255e-06,1.2629909471686729,2026-02-24,25494.15688186,-0.32147319968174154,-1,7.725038397155786,0,0,,,,
2026-02-24 13:17:00,25412.0,25416.1,25410.75,25414.5,84,12468040.0,False,False,25433.25,25411.1,18.75,3.400000000001455,2.5,1.5999999999985448,1.25,0,0,0,0,0.010427746146945971,6.7372257387688845e-06,1.203563549295398,2026-02-24,25494.064743064842,-0.31209124110538844,-1,7.555392797358841,0,0,,,,
2026-02-24 13:18:00,25414.6,25425.75,25414.6,25417.45,118,12468040.0,False,True,25433.25,25410.15,15.799999999999272,7.299999999999272,2.850000000002183,8.299999999999272,0.0,0,0,0,0,0.0,9.46419806160391e-06,1.1395757694998643,2026-02-24,25493.94448236865,-0.3000496153961267,-1,7.81929331183321,0,0,,,,
2026-02-24 13:19:00,25418.25,25423.2,25415.8,25422.6,90,12468040.0,False,False,25433.25,25410.15,10.650000000001455,12.44999999999709,4.349999999998545,0.6000000000021828,2.4500000000007276,0,0,0,0,0.0,7.218456148680948e-06,1.0455091338469997,2026-02-24,25493.854569146188,-0.2794970409552138,-1,7.7893437895595135,0,0,,,,
2026-02-24 13:20:00,25421.85,25424.0,25416.65,25416.65,79,12478440.0,True,False,25425.75,25410.15,9.099999999998545,6.5,5.19999999999709,2.150000000001455,0.0,0,0,0,0,0.0834132710514135,6.330919570074465e-06,1.2601658742914303,2026-02-24,25493.774287326163,-0.30252204501748836,-1,7.757962090305158,0,0,,,,
2026-02-24 13:21:00,25416.55,25418.45,25413.3,25413.9,44,12478440.0,False,False,25425.75,25410.15,11.849999999998545,3.75,2.649999999997817,1.9000000000014552,0.6000000000021828,0,0,0,0,0.0,3.5260817858642585e-06,1.190912157780446,2026-02-24,25493.727326721462,-0.3131253649119765,-1,7.571679083854894,0,0,,,,
2026-02-24 13:22:00,25413.7,25414.8,25410.25,25412.95,75,12478440.0,False,False,25425.75,25410.15,12.799999999999272,2.7999999999992724,0.75,1.0999999999985448,2.7000000000007276,0,0,0,0,0.0,6.010366680450441e-06,1.1034411568079032,2026-02-24,25493.6448138346,-0.316529136668631,-1,7.355844863579493,0,0,,,,
2026-02-24 13:23:00,25413.1,25413.95,25407.7,25408.25,104,12489035.0,False,False,25425.75,25410.15,17.5,-1.9000000000014552,4.849999999998545,0.8500000000021828,0.5499999999992724,0,1,0,0,0.0849064466391658,8.327304711693098e-06,1.398203991969458,2026-02-24,25493.52686783946,-0.33450400284567433,-1,7.276855944752386,0,0,,,,
2026-02-24 13:24:00,25409.0,25409.0,25398.2,25398.95,139,12489035.0,False,False,25425.75,25410.15,26.799999999999272,-11.200000000000728,10.049999999999272,0.0,0.75,0,1,0,0,0.0,1.1129763028128274e-05,1.3611950003933395,2026-02-24,25493.354860688374,-0.37031164083448653,-1,7.528509091555735,0,0,,,,
2026-02-24 13:25:00,25397.75,25398.85,25392.8,25395.7,159,12489035.0,False,False,25425.75,25410.15,30.049999999999272,-14.450000000000728,2.0499999999992724,1.0999999999985448,2.900000000001455,0,0,0,0,0.0,1.2731167780376947e-05,1.2689344142591004,2026-02-24,25493.1454458123,-0.3822417520797033,-1,7.4300441564447155,0,0,,,,
2026-02-24 13:26:00,25396.1,25402.15,25396.1,25400.5,126,12506845.0,False,False,25425.75,25410.15,25.25,-9.650000000001455,4.400000000001455,1.6500000000014552,0.0,0,1,0,0,0.14260509318775316,1.0074483212992565e-05,1.9149143978895231,2026-02-24,25492.986583881342,-0.3627922667162871,-1,7.360041002413002,0,0,,,,
2026-02-24 13:27:00,25400.0,25405.7,25400.0,25404.4,124,12506845.0,False,True,25425.75,25392.8,21.349999999998545,11.600000000002183,4.400000000001455,1.2999999999992724,0.0,0,0,0,0,0.0,9.914570781040302e-06,1.8392677920055402,2026-02-24,25492.837080709967,-0.34690952768409117,-1,7.24146664509784,0,0,,,,
2026-02-24 13:28:00,25404.6,25408.05,25397.45,25398.0,157,12506845.0,False,False,25425.75,25392.8,27.75,5.200000000000728,6.599999999998545,3.4500000000007276,0.5499999999992724,0,0,0,0,0.0,1.2553125908252642e-05,1.6534920615969864,2026-02-24,25492.643867550913,-0.37125952114909067,-1,7.481361884733605,0,0,,,,
2026-02-24 13:29:00,25397.2,25399.15,25378.55,25378.65,640,12530830.0,False,False,25425.75,25392.8,47.099999999998545,-14.149999999997817,18.549999999999272,1.9500000000007276,0.10000000000218279,0,1,0,0,0.19177498401874438,5.107403100991714e-05,2.3748237547394084,2026-02-24,25491.730717166472,-0.44359764513878586,-1,8.418407464395647,0,0,,,,
2026-02-24 13:30:00,25378.95,25380.2,25362.5,25364.85,987,12530830.0,True,False,25408.05,25392.8,43.20000000000073,-27.950000000000728,14.100000000002183,1.25,2.349999999998545,0,1,0,0,0.0,7.876573219810658e-05,2.0782265500603807,2026-02-24,25490.1416390772,-0.49152978767730576,-1,9.08137835979601,0,0,,,,
2026-02-24 13:31:00,25364.05,25365.25,25351.4,25351.8,650,12530830.0,False,False,25408.05,25392.8,56.25,-41.0,12.25,1.2000000000007276,0.3999999999978172,0,1,0,0,0.0,5.18720627444471e-05,1.8043049815236127,2026-02-24,25489.007092983873,-0.5382990890282324,-1,9.42199419123905,0,0,,,,
2026-02-24 13:32:00,25351.6,25352.45,25338.65,25339.35,534,12545065.0,False,False,25408.05,25392.8,68.70000000000073,-53.45000000000073,12.25,0.8500000000021828,0.6999999999970896,0,1,0,0,0.11359981741034808,4.256653911318913e-05,2.0264020849810547,2026-02-24,25488.001793014228,-0.5832226245957486,-1,9.73470889186478,0,0,,,,
2026-02-24 13:33:00,25339.15,25343.7,25337.15,25342.85,232,12545065.0,False,False,25408.05,25392.8,65.20000000000073,-49.95000000000073,3.6999999999970896,0.8500000000021828,2.0,0,1,0,0,0.0,1.849332785441925e-05,1.7768811951305286,2026-02-24,25487.562615866136,-0.5677773824322193,-1,9.507229685302958,0,0,,,,
2026-02-24 13:34:00,25342.5,25347.6,25336.5,25339.85,519,12545065.0,False,False,25408.05,25392.8,68.20000000000073,-52.95000000000073,2.650000000001455,5.099999999998545,3.349999999998545,0,0,0,0,0.0,4.137084981225685e-05,1.5678358763248692,2026-02-24,25486.590153660214,-0.5757543585686049,-1,9.620998993495501,0,0,,,,
2026-02-24 13:35:00,25339.6,25340.65,25337.95,25338.85,234,12590500.0,False,False,25408.05,25392.8,69.20000000000073,-53.95000000000073,0.75,1.0500000000029104,0.8999999999978172,0,0,0,0,0.3621742892523816,1.858544140423335e-05,2.4631188862048172,2026-02-24,25486.149443486407,-0.5779587999867687,-1,9.126641922531588,0,0,,,,
2026-02-24 13:36:00,25338.2,25339.6,25327.6,25328.6,612,12590500.0,False,False,25408.05,25392.8,79.45000000000073,-64.20000000000073,9.600000000002183,1.3999999999978172,1.0,0,1,0,0,0.0,4.8608077518764146e-05,2.0687487540331846,2026-02-24,25484.953196995237,-0.6135118074836128,-1,9.331881785207905,0,0,,,,
2026-02-24 13:37:00,25328.65,25349.6,25328.65,25349.6,454,12590500.0,False,False,25408.05,25392.8,58.45000000000073,-43.20000000000073,20.94999999999709,0.0,0.0,0,1,0,0,0.0,3.6058933322743336e-05,1.7959949847590966,2026-02-24,25484.138830638552,-0.5279316343890079,-1,10.165318800550198,0,0,,,,
2026-02-24 13:38:00,25349.35,25365.05,25347.4,25365.0,282,12636260.0,False,True,25408.05,25327.6,43.04999999999927,37.400000000001455,15.650000000001455,0.049999999999272404,1.9499999999970896,0,0,0,0,0.36344863190500565,2.2316729791884623e-05,2.3625626258385695,2026-02-24,25483.696214509062,-0.46577314966375505,-1,10.699938886225029,0,0,,,,
2026-02-24 13:39:00,25365.9,25380.15,25365.65,25377.85,407,12636260.0,False,False,25408.05,25327.6,30.200000000000728,50.25,11.94999999999709,2.3000000000029104,0.25,0,0,0,0,0.0,3.220889725282639e-05,2.0112321949581884,2026-02-24,25483.141210644677,-0.4131798736048156,-1,11.017800394351916,0,0,,,,
2026-02-24 13:40:00,25377.65,25379.2,25369.6,25369.85,523,12636260.0,False,False,25408.05,25327.6,38.20000000000073,42.25,7.80000000000291,1.5499999999992724,0.25,0,0,0,0,0.0,4.138882865658035e-05,1.7513803239129038,2026-02-24,25482.425437028578,-0.4417767739839859,-1,10.916528937612648,0,0,,,,
2026-02-24 13:41:00,25370.5,25373.1,25361.2,25362.1,197,12673310.0,True,False,25380.15,25327.6,18.05000000000291,34.5,8.400000000001455,2.599999999998545,0.8999999999978172,0,0,0,0,0.2932038435423223,1.5544478908824926e-05,2.061891106548914,2026-02-24,25482.140136412418,-0.471075568103046,-1,10.98677687064016,0,0,,,,
2026-02-24 13:42:00,25362.7,25367.2,25361.9,25366.6,118,12673310.0,False,False,25380.15,25327.6,13.55000000000291,39.0,3.899999999997817,0.6000000000021828,0.7999999999992724,0,0,0,0,0.0,9.310906148433204e-06,1.798497450058059,2026-02-24,25481.969570835085,-0.4527498179227486,-1,10.58057852273724,0,0,,,,
2026-02-24 13:43:00,25366.05,25366.85,25358.65,25363.6,147,12673310.0,False,False,25380.15,25327.6,16.55000000000291,36.0,2.4500000000007276,0.7999999999992724,4.94999999999709,0,0,0,0,0.0,1.1599179693387127e-05,1.5921238358932652,2026-02-24,25481.753790188213,-0.46367997729304666,-1,10.410537199684372,0,0,,,,
2026-02-24 13:44:00,25363.7,25367.1,25363.25,25365.45,114,12690925.0,False,False,25380.15,25327.6,14.700000000000728,37.85000000000218,1.75,1.6499999999978172,0.4500000000007276,0,0,0,0,0.13899289135987924,8.982796762253342e-06,1.6522944247655238,2026-02-24,25481.590126203184,-0.4557805287188658,-1,9.941927399706813,0,0,,,,
2026-02-24 13:45:00,25365.9,25374.8,25362.65,25371.5,183,12690925.0,False,True,25380.15,25358.65,8.650000000001455,12.849999999998545,5.599999999998545,3.2999999999992724,3.25,0,0,0,0,0.0,1.4419752697301418e-05,1.4873934084436564,2026-02-24,25481.338225818352,-0.43105360026602135,-1,10.099646871156171,0,0,,,,
2026-02-24 13:46:00,25371.25,25372.0,25365.2,25365.65,96,12690925.0,False,False,25380.15,25358.65,14.5,7.0,5.599999999998545,0.75,0.4500000000007276,0,0,0,0,0.0,7.564460431371235e-06,1.3416492007568763,2026-02-24,25481.204136677396,-0.45348773965931477,-1,9.86395780893068,0,0,,,,
2026-02-24 13:47:00,25365.3,25367.5,25362.55,25363.0,188,12704900.0,True,False,25374.8,25358.65,11.799999999999272,4.349999999998545,2.2999999999992724,2.2000000000007276,0.4500000000007276,0,0,0,0,0.11011805680043452,1.4797440357657281e-05,1.401559496323123,2026-02-24,25480.934933705856,-0.46283597526028303,-1,9.512960822578542,0,0,,,,
2026-02-24 13:48:00,25363.5,25364.9,25359.4,25363.9,114,12704900.0,False,False,25374.8,25358.65,10.899999999997817,5.25,0.4000000000014552,1.0,4.099999999998545,0,0,0,0,0.0,8.972915961558139e-06,1.2833487992155246,2026-02-24,25480.770041605483,-0.4586597713281587,-1,9.226320763822931,0,0,,,,
2026-02-24 13:49:00,25362.4,25365.25,25361.8,25363.95,146,12704900.0,False,False,25374.8,25358.65,10.849999999998545,5.299999999999272,1.5499999999992724,1.2999999999992724,0.6000000000021828,0,0,0,0,0.0,1.1491629213925336e-05,1.1684619210624783,2026-02-24,25480.561199195432,-0.45764768791322125,-1,8.813726423549918,0,0,,,,
2026-02-24 13:50:00,25363.05,25364.3,25360.45,25362.6,140,12729535.0,False,True,25374.8,25359.4,12.200000000000728,3.1999999999970896,0.4500000000007276,1.25,2.149999999997817,0,0,0,0,0.19390156553771298,1.0998045097483923e-05,1.4096129385679677,2026-02-24,25480.35956068255,-0.4621581591189998,-1,8.459174536153391,0,0,,,,
2026-02-24 13:51:00,25362.3,25366.9,25359.3,25366.3,176,12729535.0,False,False,25374.8,25359.4,8.5,6.899999999997817,4.0,0.6000000000021828,3.0,0,0,0,0,0.0,1.382611383683693e-05,1.3016886848306413,2026-02-24,25480.110723353857,-0.44666494816109303,-1,8.397804926428305,0,0,,,,
2026-02-24 13:52:00,25366.05,25367.9,25365.9,25367.55,171,12729535.0,False,False,25374.8,25359.4,7.25,8.149999999997817,1.5,0.3500000000021828,0.1499999999978172,0,0,0,0,0.0,1.3433326511926791e-05,1.2037439563149923,2026-02-24,25479.87609943374,-0.4408424083201725,-1,7.940818860254856,0,0,,,,
2026-02-24 13:53:00,25367.6,25373.65,25366.25,25370.05,173,12748190.0,False,True,25374.8,25359.3,4.75,10.75,2.4500000000007276,3.600000000002183,1.3499999999985448,0,0,0,0,0.1465489509239637,1.3570553937460926e-05,1.4222289464980917,2026-02-24,25479.64573023451,-0.43013051042724837,-1,7.902188941665328,0,0,,,,
2026-02-24 13:54:00,25369.15,25375.65,25368.7,25374.65,133,12748190.0,False,False,25374.8,25359.3,0.1499999999978172,15.350000000002183,5.5,1.0,0.4500000000007276,0,0,0,0,0.0,1.0432853605100018e-05,1.373232248897694,2026-02-24,25479.474135101238,-0.4114061952198139,-1,7.834175445832142,0,0,,,,
2026-02-24 13:55:00,25373.9,25398.65,25373.9,25395.95,416,12748190.0,False,False,25374.8,25359.3,-21.150000000001455,36.650000000001455,22.049999999999272,2.7000000000007276,0.0,1,0,0,0,0.0,3.263208345655344e-05,1.2732872039753922,2026-02-24,25479.023587521315,-0.3260469822791813,-1,9.042448628272703,0,0,,,,
2026-02-24 13:56:00,25396.35,25405.85,25396.35,25404.35,205,12760345.0,False,False,25374.8,25359.3,-29.549999999999272,45.04999999999927,8.0,1.5,0.0,1,0,0,0,0.09534686884962174,1.6065396350960732e-05,1.4354292221993954,2026-02-24,25478.83443944124,-0.292338488317743,-1,9.10370229768164,0,0,,,,
2026-02-24 13:57:00,25404.6,25413.3,25404.3,25413.3,230,12760345.0,False,False,25374.8,25359.3,-38.5,54.0,8.700000000000728,0.0,0.2999999999992724,1,0,0,0,0.0,1.802459102790716e-05,1.4012442989257956,2026-02-24,25478.645684548756,-0.2564723626122107,-1,9.09629499070438,0,0,,,,
2026-02-24 13:58:00,25412.8,25416.15,25404.1,25406.35,223,12760345.0,False,False,25374.8,25359.3,-31.549999999999272,47.04999999999927,6.450000000000728,3.350000000002183,2.25,1,0,0,0,0.0,1.747601651836216e-05,1.2915820993780351,2026-02-24,25478.45984717296,-0.2830227871130967,-1,9.30727391993999,0,0,,,,
2026-02-24 13:59:00,25404.8,25412.75,25404.8,25411.95,127,12769705.0,False,False,25374.8,25359.3,-37.150000000001455,52.650000000001455,7.150000000001455,0.7999999999992724,0.0,1,0,0,0,0.07335224870488322,9.945413774241457e-06,1.4273280485165507,2026-02-24,25478.355917203276,-0.2606365866740943,-1,9.21032578280147,0,0,,,,
2026-02-24 14:00:00,25412.1,25414.5,25406.95,25410.0,215,12769705.0,True,False,25416.15,25359.3,6.150000000001455,50.70000000000073,2.099999999998545,2.400000000001455,3.0499999999992724,0,0,0,0,0.0,1.6836724105999316e-05,1.369339386020658,2026-02-24,25478.182350678955,-0.26761073353075426,-1,9.091731084029886,0,0,,,,
2026-02-24 14:01:00,25410.65,25411.95,25384.5,25391.35,356,12769705.0,False,False,25416.15,25359.3,24.80000000000291,32.04999999999927,19.30000000000291,1.2999999999992724,6.849999999998545,0,0,0,0,0.0,2.7878482705747704e-05,1.2496584229775198,2026-02-24,25477.83555092324,-0.3394540747010444,-1,10.403036006599232,0,0,,,,
2026-02-24 14:02:00,25391.5,25405.9,25391.5,25403.75,154,12783615.0,False,False,25416.15,25359.3,12.400000000001455,44.45000000000073,12.25,2.150000000001455,0.0,0,0,0,0,0.10892968944857806,1.2046670679616056e-05,1.517550778407718,2026-02-24,25477.6945372505,-0.29023245075172194,-1,10.69924772041378,0,0,,,,
2026-02-24 14:03:00,25402.8,25404.45,25393.75,25395.85,109,12783615.0,False,True,25416.15,25384.5,20.30000000000291,11.349999999998545,6.950000000000728,1.6500000000014552,2.099999999998545,0,0,0,0,0.0,8.526539636871104e-06,1.4095137432192162,2026-02-24,25477.591992939288,-0.3208387706418352,-1,10.69930145466999,0,0,,,,
2026-02-24 14:04:00,25395.45,25397.5,25385.75,25388.75,109,12783615.0,False,False,25416.15,25384.5,27.400000000001455,4.25,6.700000000000728,2.0499999999992724,3.0,0,0,0,0,0.0,8.526539636871104e-06,1.2883218183533063,2026-02-24,25477.48026504565,-0.3482693897613832,-1,10.774351350764992,0,0,,,,
2026-02-24 14:05:00,25388.35,25390.65,25383.75,25386.85,131,12794600.0,False,False,25416.15,25384.5,29.30000000000291,2.349999999998545,1.5,2.3000000000029104,3.099999999998545,0,0,0,1,0.0859303100101183,1.0238694449220765e-05,1.5036064635804005,2026-02-24,25477.34083916139,-0.35518164840145255,-1,10.497611968567597,0,0,,,,
2026-02-24 14:06:00,25385.75,25389.7,25382.05,25389.7,115,12794600.0,False,False,25416.15,25384.5,26.450000000000728,5.200000000000728,3.9500000000007276,0.0,3.7000000000007276,0,0,0,0,0.0,8.988166882903725e-06,1.4060269812583435,2026-02-24,25477.218886563434,-0.3435182111246478,-1,10.294211113670016,0,0,,,,
2026-02-24 14:07:00,25388.95,25402.9,25388.95,25401.3,246,12794600.0,False,False,25416.15,25384.5,14.850000000002183,16.799999999999272,12.349999999998545,1.6000000000021828,0.0,0,0,0,0,0.0,1.922686133212449e-05,1.2987609688890724,2026-02-24,25476.98959356742,-0.29709002034735116,-1,10.555338891265068,0,0,,,,
